"full_text" "searched_at"
"531" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"532" "Amrabat what a player 🔥

#MARPOR 
#WorldCup 
#Qatar2022    
#quaterfinals" 2022-12-11 16:48:16
"533" "2 more minutes 😭 #WorldCup" 2022-12-11 16:48:16
"534" "RT @mshafiquk: #Morocco defence have been so strong and amazing. Not long to do. #worldcup #portugal" 2022-12-11 16:48:16
"535" "RT @P3NGUIN: First to Predict Time...

🏴󠁧󠁢󠁥󠁮󠁧󠁿England v France 🇫🇷

Correct 'Full Time' Score wins £20

How to enter:
👉 Follow @P3NGUIN 
👉 L…" 2022-12-11 16:48:16
"536" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"537" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"538" "RT @NomanTa84275531: Failed prophecy of mirza qadiani
#FIFAWorldCup 
#WorldCup 
#Qatar2022 
#SearchTheTruth https://t.co/m2Yv0jP5QY" 2022-12-11 16:48:16
"539" "RT @hejgyo38: 8 minutes??  every minute passing like 60 min 
#MARPOR #WorldCup https://t.co/NTU5sGk2Tc" 2022-12-11 16:48:16
"540" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"541" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"542" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"543" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"544" "Morroco nor go worldcup with finisher" 2022-12-11 16:48:16
"545" "RT @BBCAfrica: Red card! Portugal are a man up.
Minutes to go.
#MoroccoVsPortugal #MARPOR #Qatar2022 #WorldCup https://t.co/ZcZtsmCizB" 2022-12-11 16:48:16
"546" "Whoever wins the France Vs England game probably wins this world cup
#WorldCup" 2022-12-11 16:48:16
"547" "RT @BBCAfrica: Red card! Portugal are a man up.
Minutes to go.
#MoroccoVsPortugal #MARPOR #Qatar2022 #WorldCup https://t.co/ZcZtsmCizB" 2022-12-11 16:48:16
"548" "RT @UniLend_Finance: 1/Ready for #WorldCup Knockout?⚽️

Hit a #GoalwithDeFi &amp; Win $500 in #UFT🎉

⚡️Fans can lend &amp; borrow #POR #MAR #ENG #F…" 2022-12-11 16:48:16
"549" "RT @BBCAfrica: Red card! Portugal are a man up.
Minutes to go.
#MoroccoVsPortugal #MARPOR #Qatar2022 #WorldCup https://t.co/ZcZtsmCizB" 2022-12-11 16:48:16
"550" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"551" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"552" "I have nothing invested in this game and it has me on my feet with my hands by my face #WorldCup" 2022-12-11 16:48:16
"553" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 16:48:16
"554" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"555" "France where the first African team to reach the Semi's years ago! #WorldCup  #MARPOR" 2022-12-11 16:48:16
"556" "Ahhhh. #Morocco could have been 2-0. Lame attempt in the end. They have 2+ minutes to protect their slender 1-0. #WorldCup." 2022-12-11 16:48:16
"557" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"558" "RT @BBCAfrica: Red card! Portugal are a man up.
Minutes to go.
#MoroccoVsPortugal #MARPOR #Qatar2022 #WorldCup https://t.co/ZcZtsmCizB" 2022-12-11 16:48:16
"559" "RT @swilkinsonbc: Not only did they kill journalist #ShireenAbuAkler, they attack her pall-bearers: israelis having a hard time at the #Wor…" 2022-12-11 16:48:16
"560" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"561" "RT @Nervana_1: If #Qatar can bribe top politicians, then one  can ask who else can be bribed and to what end?
#WorldCup" 2022-12-11 16:48:16
"562" "RT @ManUtd: 🇵🇹🆚🇲🇦 
🏴󠁧󠁢󠁥󠁮󠁧󠁿🆚🇫🇷 

Best of luck to our 6️⃣ Reds facing off in the #WorldCup quarter-finals today! 🤞

#MUFC https://t.co/DqJU64…" 2022-12-11 16:48:16
"563" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"564" "This is the most dramatic and unpredictable WorldCup in the last 20yrs and I’m loving every bit of uncertainty from it! #FIFAWorldCup" 2022-12-11 16:48:16
"565" "This World Cup’s a bit all over the place, fucking love it!!! For now…#WorldCup" 2022-12-11 16:48:16
"566" "RT @BDSportings: Saturday Picks✨

Alabama (+8.5)

Arizona (-120)(.5u)

Nebraska Un. (139)

Subscribe W/ Link In Bio ✅

🚨FREE MULTI-UNIT DM…" 2022-12-11 16:48:16
"567" "Just hold on Morocco.
#MoroccoVsPortugal #WorldCup" 2022-12-11 16:48:16
"568" "RT @BBCAfrica: Red card! Portugal are a man up.
Minutes to go.
#MoroccoVsPortugal #MARPOR #Qatar2022 #WorldCup https://t.co/ZcZtsmCizB" 2022-12-11 16:48:16
"569" "RT @oddiari: nonton world cup bf tidak nonton worldcup gf https://t.co/XFIugjAT0X" 2022-12-11 16:48:16
"570" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"571" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"572" "Wonders keep happening at this year worldcup; CROATIA yesterday and MOROCCO is also working towards same wonder #MARPOR" 2022-12-11 16:48:16
"573" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"574" "The way things are going this #WorldCup, England is almost a lock at +200 🏴󠁧󠁢󠁥󠁮󠁧󠁿⚽️🔒" 2022-12-11 16:48:16
"575" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"576" "RT @naijaloveinfo: With #Brazil 's Neymar, Richarlison out of #QatarWorldCup2022 , can Argentina and Messi with Acuna, Otamendi help South…" 2022-12-11 16:48:16
"577" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"578" "RT @BBCAfrica: Red card! Portugal are a man up.
Minutes to go.
#MoroccoVsPortugal #MARPOR #Qatar2022 #WorldCup https://t.co/ZcZtsmCizB" 2022-12-11 16:48:16
"579" "Worldcup" 2022-12-11 16:48:16
"580" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 16:48:16
"581" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"582" "Refs doing everything they can to keep Portugal in it. 
What a joke! 

#Qatar2022 #WorldCup #MoroccoVsPortugal #Ronaldo #WorldCup2022" 2022-12-11 16:48:16
"583" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 16:48:16
"584" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"585" "another one 
#WorldCup" 2022-12-11 16:48:16
"586" "Why the hell did he just flick that straight at the goal keeper? #WorldCup https://t.co/Qr1MRdKVN3" 2022-12-11 16:48:16
"587" "Bruh. This is crazy. 

Why did Ronaldo start on the bench this is now back back firing #WorldCup #Qatar2022" 2022-12-11 16:48:16
"588" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 16:48:16
"589" "Fuhhh bnyk upset worldcup 2022 edition...
#England 
#englandselamanya" 2022-12-11 16:48:16
"590" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"591" "RT @naijaloveinfo: #Morocco to battle #Portugal in today's quarter final match, how do you see the result as #Messi𓃵
and #Argentina will fa…" 2022-12-11 16:48:16
"592" "Come on Morocco!!!

Defend with your lives!!! 

#MARPOR #WorldCup" 2022-12-11 16:48:16
"593" "Red card! Portugal are a man up.
Minutes to go.
#MoroccoVsPortugal #MARPOR #Qatar2022 #WorldCup https://t.co/ZcZtsmCizB" 2022-12-11 16:48:16
"594" "Nehmar and Cristiano Ronaldo went without worldcup
#FIFAWorldCup" 2022-12-11 16:48:16
"595" "Cheddira. Why? On a yellow you can’t do that. Kudos to the referee for acting decisively. Hold on here, #Morocco. #MAR #WorldCup" 2022-12-11 16:48:16
"596" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"597" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"598" "BEST TWEET SO FAR FOR THIS WORLDCUP 🤭🤭🤭 https://t.co/6h9qrDesAJ" 2022-12-11 16:48:16
"599" "ANOTHER KPOP STAN TRYING YI GET IN THE WAY OF THE WORLDCUP #Morocco #WorldCup2022 https://t.co/Iszn92IfQu" 2022-12-11 16:48:16
"600" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"601" "Morocco .. Wow .
#WorldCup" 2022-12-11 16:48:16
"602" "Football fans watching #WorldCup got a little distracted by the couple... 
https://t.co/Ok08jOna1q" 2022-12-11 16:48:16
"603" "RT @naijaloveinfo: Air Al-Nesyri scores for #Morocco against Cristiano Ronaldo's #Portugal in #MORPOR ongoing quarter final match

#FIFAWor…" 2022-12-11 16:48:16
"604" "RT @smutoro: We are all rooting for Africa: Less than 5 minutes before Africans make history of making it to the #WorldCup Semi-Finals. If…" 2022-12-11 16:48:16
"605" "Golden opportunity there to seal the deal...#WorldCup" 2022-12-11 16:48:16
"606" "It’s a good thing Morocco can defend because they are awful in the final third. #WorldCup" 2022-12-11 16:48:16
"607" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"608" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"609" "RT @Teebi_MD: Morocco is 5 minutes away from making history  🔥🔥 Legendary performance #MoroccoVsPortugal ! 

       Portugal 🇵🇹 0 - 1 🇲🇦 Mo…" 2022-12-11 16:48:16
"610" "I’m not Moroccan and yet my heart cannot take this, just wondering how they are dealing with it in Qatar and Morocco respectively.

#WorldCup" 2022-12-11 16:48:16
"611" "At this point Morocco could have 8 players on the pitch and Portugal still won’t score 🤷🏾‍♀️ #WorldCup" 2022-12-11 16:48:16
"612" "Points points points! Let’s go! Saturday Parlay. #WorldCup2022 #WorldCup #ArmyNavyGame #SaturdayParlay https://t.co/Pc9Ib0yUex" 2022-12-11 16:48:16
"613" "RT @UniLend_Finance: 1/Ready for #WorldCup Knockout?⚽️

Hit a #GoalwithDeFi &amp; Win $500 in #UFT🎉

⚡️Fans can lend &amp; borrow #POR #MAR #ENG #F…" 2022-12-11 16:48:16
"614" "RT @djscissor: Life imekuwa easy tangu ninunue hii 55' screen😍 at a discounted price from one of the sellers at https://t.co/Hdw9mVdUDT ,sa…" 2022-12-11 16:48:16
"615" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"616" "RT @SkyNews: UK Prime Minister Rishi Sunak and French President Emmanuel Macron have joked together ahead of the quarter-final clash betwee…" 2022-12-11 16:48:16
"617" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"618" "I just earned the 'World Pint (2022)' badge on @untappd! https://t.co/O0kTPH0IfS #football #fifaworldcup #worldcup" 2022-12-11 16:48:16
"619" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"620" "RT @jamaicastar: #CheerstotheCup: It's day two of the FIFA World Cup quarter-finals! 

Will we see any special fans today? 

Check out this…" 2022-12-11 16:48:16
"621" "The fix is in with that second yellow smh #WorldCup" 2022-12-11 16:48:16
"622" "Morocco hold on please, do it for Africa!!!
#FIFAWorldCup #MARPOR #WorldCup" 2022-12-11 16:48:16
"623" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"624" "RT @naijaloveinfo: A brilliant header by En-Nesyri for Morocco to silence Portugal 

#MARPOR #MORPOR #FIFA #WorldCup #Qatar2022 #Qatar #FIF…" 2022-12-11 16:48:16
"625" "Bounou or Livakovic for golden glove? Tough one but leaning towards the Moroccan. #worldcup" 2022-12-11 16:48:16
"626" "RT @ThySaiyan: Dias fell for no reason, lmao. #FIFAWorldCup #WorldCup" 2022-12-11 16:48:16
"627" "Morocco 🇲🇦 Advances to the #WorldCup Semifinals beating out #Portugal 🇵🇹 1-0 in regular time. 

First African team to reach the World Cup Semis in the HISTORY of the World Cup🇲🇦

They are looking like the best team, will they bring it home? #Morroco 

#MoroccoVsPortugal" 2022-12-11 16:48:16
"628" "Failed prophecy of mirza qadiani
#FIFAWorldCup 
#WorldCup 
#Qatar2022 
#SearchTheTruth https://t.co/m2Yv0jP5QY" 2022-12-11 16:48:16
"629" "RT @FanFestLive: Matchday World Cup Show EP7 - https://t.co/eSepxfbh78 - @matchday @FanFestLive https://t.co/RCiAJ256YO" 2022-12-11 16:48:16
"630" "RT @naijaloveinfo: Every North African, Arab and Africa as a whole are rooting for Morocco to qualify ahead of Ororo's Portugal for semi fi…" 2022-12-11 16:48:16
"631" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"632" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"633" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"634" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"635" "Come on Morocco! #WorldCup" 2022-12-11 16:48:16
"636" "RT @DougStanhope: Soccer requires almost no skill whatsoever. It's all luck and stamina. 

It's like foosball where you just spin the knobs…" 2022-12-11 16:48:16
"637" "“The ten men of Morocco, standing tall…”

Let’s go!!!! #WorldCup" 2022-12-11 16:48:16
"638" "Come on morocco! Just 5 more minutes. This is great for Morocco and Africa! 

#Qatar2022 #WorldCup #FIFAWorldCup #SSFootball @JuliaStuart_SA @SSFootball @SuperSportTV" 2022-12-11 16:48:16
"639" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 16:48:16
"640" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"641" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"642" "Portugal in the second half against Morocco… #WorldCup https://t.co/sPLpyNeG0N" 2022-12-11 16:48:16
"643" "Who picked Cheddira for the world cup, what a wowzer😂😂😂#worldcup" 2022-12-11 16:48:16
"644" "Cancelo has been awful this world cup #MARPOR #WorldCup" 2022-12-11 16:48:16
"645" "Dias fell for no reason, lmao. #FIFAWorldCup #WorldCup" 2022-12-11 16:48:16
"646" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"647" "Cmon 🇲🇦 #WorldCup. Refs cheating!" 2022-12-11 16:48:16
"648" "What a BS call by the ref

Hope 🇲🇦 can close this out now after that 🟥 card

#WorldCup" 2022-12-11 16:48:16
"649" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"650" "RT @Krepublics2_: 🚨 Upto 20% CASHBACK🔥🔥🔥ON MULTIBETS! Enjoy this insurance on multibets with 4+ events (2 of which must be WorldCup Fixture…" 2022-12-11 16:48:16
"651" "Can the game just end already 😭 longest 8 mins of my life 😭😭😭😭 #WorldCup" 2022-12-11 16:48:16
"652" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 16:48:16
"653" "#WorldCup You can win this without having to play a decent team" 2022-12-11 16:48:16
"654" "RT @phoqueyyy: Current world situation in a picture #WorldCup  #morocco #portugal https://t.co/GamOAGreDR" 2022-12-11 16:48:16
"655" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"656" "Within 8minutes , Morocco will make history !
#WorldCup 
Very excited 😆" 2022-12-11 16:48:16
"657" "well, THAT was a bloody mild challenge to be sent off for in a WORLD FREAKIN CUP match!! #WorldCup #WorldCup2022" 2022-12-11 16:48:16
"658" "RT @BBCAfrica: WHAT A SAVE!!!!

#MARPOR #MoroccoVsPortugal #Qatar2022 #WorldCup https://t.co/bRVQ4ovcHY" 2022-12-11 16:48:16
"659" "RT @Ron_Clements: A yellow for stepping on the guy's foot as they're both going for the ball? That's some BS. Trying to rig this for #Portu…" 2022-12-11 16:48:16
"660" "Are Portugal going home? #WorldCup2022 #WorldCup https://t.co/gD5PaopMN9" 2022-12-11 16:48:16
"661" "@AkashTiwari_17 @unlshdbst @rishabpantclub Changes will come after worldcup" 2022-12-11 16:48:16
"662" "Supporting #France for tonight’s #WorldCup2022 match. 

Good luck to the players on the other team who have to play for the disgusting 🏴󠁧󠁢󠁥󠁮󠁧󠁿. I’d be supporting them if they weren’t playing for #England 

These football tweets usually upset #Brexit types 

#WorldCup" 2022-12-11 16:48:16
"663" "RT @cesifoti: Morocco’s team is formed in big part by players born in Western Europe. This makes these results particularly emotional, as t…" 2022-12-11 16:48:16
"664" "RT @JLRPro: Different relaxing styles #Caturday #CatsofTwittter #WorldCup https://t.co/t8GrAiVMOm" 2022-12-11 16:48:16
"665" "RT @AshleyKang: Korean fans have given
Antonio Mateu Lahoz, the referee for #WorldCup Argentina vs Netherlands, a new nickname: \"Twisted Fa…" 2022-12-11 16:48:16
"666" "What a f „opet mekano“ #rts #WorldCup" 2022-12-11 16:48:16
"667" "Morocco's Walid Cheddira was given a red card.

The score still remains at: Morocco 1-0 Portugal. 

We're in the stoppage time right now. #WorldCup #MoroccoVsPortugal" 2022-12-11 16:48:16
"668" "RT @Krepublics2_: 🚨 Upto 20% CASHBACK🔥🔥🔥ON MULTIBETS! Enjoy this insurance on multibets with 4+ events (2 of which must be WorldCup Fixture…" 2022-12-11 16:48:16
"669" "If #Morroco can do this it’ll be the greatest #WorldCup victory ever" 2022-12-11 16:48:16
"670" "Win $6000 worth of tokens &amp; NFTs!! @Kommunitas1 @ComearthHQ presenting #Metaverse #WorldCup  
#giveaway  #FIFAWorldCup https://t.co/1SuUZcrqQ5" 2022-12-11 16:48:16
"671" "Wow. FIFA truly committed to having Renaldo moving forward. What an absolute BS card to give. #WorldCup" 2022-12-11 16:48:16
"672" "RT @Krepublics2_: 🚨 Upto 20% CASHBACK🔥🔥🔥ON MULTIBETS! Enjoy this insurance on multibets with 4+ events (2 of which must be WorldCup Fixture…" 2022-12-11 16:48:16
"673" "Article summary: https://t.co/X4xOZKz7nE (I'm a bot)

#SellingSunset #WorldCup #England https://t.co/XqCXMK5zVX" 2022-12-11 16:48:16
"674" "Another crazy day of #WorldCup" 2022-12-11 16:48:16
"675" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"676" "These referees always find a way to do something stupid. Soft ass foul for a double booking. #WorldCup" 2022-12-11 16:48:16
"677" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"678" "RT @boxcouk: Win a Hisense TV IF England score in the first 12 minutes versus France*.

To enter for a chance to win, all you have to do is…" 2022-12-11 16:48:16
"679" "RT @TheFigen_: The best #WorldCup player!  😂😂 https://t.co/a0wdsmTVbA" 2022-12-11 16:48:16
"680" "Red card and did not even touched him 😂😂 #WorldCup" 2022-12-11 16:48:16
"681" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"682" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"683" "Never before has an African country made it to the World Cup semi finals #moroccovsspain #Morocco #WorldCup" 2022-12-11 16:48:16
"684" "This is bono’s worldcup" 2022-12-11 16:48:16
"685" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"686" "Coach Fernando Santos listened to bad press about Ronaldo and the 
team paid the price. #CR7𓃵 
Portugal is out of #Qatar2022 
#WorldCup https://t.co/yFVSFmu9Ig" 2022-12-11 16:48:16
"687" "Absolute travesty of a second yellow there. Insane foul to call there. #Mar #por #WorldCup" 2022-12-11 16:48:16
"688" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"689" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"690" "YEH KIYA WORLDCUP HAI" 2022-12-11 16:48:16
"691" "Game over, Ronnie 🤣

#ronaldo #Qatar2022 #WorldCup #POR https://t.co/AFaKjJciSk" 2022-12-11 16:48:16
"692" "Never a red card… foul? Sure. But very very soft second yellow #WorldCup #MARPOR" 2022-12-11 16:48:16
"693" "RT @KhaledBeydoun: Hakim Ziyech, 🇲🇦 star, donated all of his #WorldCup bonuses ($325,000) to poor people in Morocco. This team is historic…" 2022-12-11 16:48:16
"694" "THIS IS CRAZYYYY MOROCCO  LETS GOOOOO YOURE ALMOST AND ABOYT TO  MAKE HISTORY 
#MARPOR #WorldCup https://t.co/0uVLDrdDfh" 2022-12-11 16:48:16
"695" "Hold yo belly Morocco do it for the motherland #Africa #MARPOR #WorldCup" 2022-12-11 16:48:16
"696" "72% possession and Portugal keeps firing shots and with such intense pressure but Morocco wall is too thick. Crazy defenders even crazier goalkeeper. This team is a turtle.

#MoroccoVsPortugal #WorldCup2022 #WorldCup #Portugal" 2022-12-11 16:48:16
"697" "Why does #Portugal continue to kick weak crosses #Morocco can easily swat away?

#MARPOR #MAR #POR #FIFAWorldCup #WorldCup" 2022-12-11 16:48:16
"698" "That's such a soft red card. MOROCCO YOU GOT THIS! #WorldCup" 2022-12-11 16:48:16
"699" "Today all Africa should be red
Morocco 🇲🇦 
History is almost made … 
Please God 
#المغرب_البرتغال #Messi #FIFAWorldCup #WorldCup2022 #WorldCup https://t.co/UN0zkRmzAk" 2022-12-11 16:48:16
"700" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"701" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"702" "If Portugal can’t score against 10 men morocco 🤭

#MARPOR 
#WorldCup 
#Qatar2022    
#quaterfinals" 2022-12-11 16:48:16
"703" "Ashamed of portugals play
#WorldCup 
#Portugal" 2022-12-11 16:48:16
"704" "If Portugal score this ref should never be allowed to ref another #WorldCup match, ever." 2022-12-11 16:48:16
"705" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"706" "RT @MaherZain: I know Morroco has a population of 38 million people, but today it has 1.5 billion Muslims rooting for it. Come on Atlas Lio…" 2022-12-11 16:48:16
"707" "the refs in this #WorldCup 🤬" 2022-12-11 16:48:16
"708" "RT @UniLend_Finance: 1/Ready for #WorldCup Knockout?⚽️

Hit a #GoalwithDeFi &amp; Win $500 in #UFT🎉

⚡️Fans can lend &amp; borrow #POR #MAR #ENG #F…" 2022-12-11 16:48:16
"709" "RT @FossyGFX: If England beat France tonight, I’ll give a random RT $2,000 ⚽️ #WorldCup 

Must be following @RoobetReloads + @Roobet ❤️ htt…" 2022-12-11 16:48:16
"710" "RT @Muslim: Remember Allah, always. 🤲🏽🇲🇦 #Morocco #WorldCup https://t.co/43YQh94qQk" 2022-12-11 16:48:16
"711" "Watching #portugalvsMorocco 
#WorldCup https://t.co/Wee0gAgEpt" 2022-12-11 16:48:16
